Country Name,"Country Code","Series Name","Series Code","2007 [YR2007]","2008 [YR2008]","2009 [YR2009]","2010 [YR2010]","2011 [YR2011]","2012 [YR2012]","2013 [YR2013]","2014 [YR2014]","2015 [YR2015]","2016 [YR2016]","2017 [YR2017]","2018 [YR2018]","2019 [YR2019]","2020 [YR2020]","2021 [YR2021]"
Syrian Arab Republic,"SYR","GDP (current US$)","NY.GDP.MKTP.CD","180030111358.575","218089977728.285","224561692650.334","252518218262.806","67539427670.9958","43190317724.7088","21361254647.9904","21502061462.2122","16468399180.3822","12598742886.9368","16369724433.2751","21351730539.3113","22443299775.342","11079795397.2805","0.0"
Syrian Arab Republic,"SYR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","-0.812968045980213","0.725302004545682","4.19840253387758","2.78860191711188","1.07102212975887","-25.9311923188461","-22.4952122898179","-3.94925293480863","0.146192502227933","-5.21654691915067","-0.823278239065289","-0.442849729031707","-2.63099215855095","-6.9942453904841","0.0"
Syrian Arab Republic,"SYR","Population, total","SP.POP.TOTL","20703005","21474059","21827220","22337563","22730733","22605577","21495821","20072232","19205178","18964252","18983373","19333463","20098251","20772595","21324367"
Syrian Arab Republic,"SYR","Population growth (annual %)","SP.POP.GROW","6.33572039641122","3.65667896993469","1.63121662489933","2.31118860851256","1.74481846238131","-0.552123972765832","-5.03381015991677","-6.85211767607702","-4.41574372125213","-1.2624196887222","0.100775748776037","1.82739379772332","3.87953676012686","3.30017735470972","2.62158395663386"
Syrian Arab Republic,"SYR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","3.90770950443607","15.7453252219709","2.92089711805365","4.39741383150069","4.75316388885632","36.7022953364139","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
Syrian Arab Republic,"SYR","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","8.42","10.94","8.14","8.61","8.626","8.856","8.863","8.744","8.721","8.765","8.747","8.746","8.742","10.011","9.816"
Syrian Arab Republic,"SYR","Trade (% of GDP)","NE.TRD.GNFS.ZS","76.3793535157197","74.2279600990172","59.9438252393676","64.0101646947258","50.6960943456553","35.3686903315942","44.7052547833532","54.2644225210945","51.0862078228369","67.1119365330928","61.0508521719631","50.6590991144828","41.9994711236162","48.3904489684745","0.0"
