Country Name,Country Code,Series Name,Series Code,2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Armenia,ARM,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,13.7000000015467,6.90000000042959,-14.1000000006998,2.2000000002151,4.69999999867412,7.20000000096486,3.3,3.60000000058993,3.19999999896625,0.199999999825991,7.50000000164144,5.19999999965324,7.59999999853918,-7.19999999999999,5.69999999999997
Armenia,ARM,GDP per capita (current US$),NY.GDP.PCAP.CD,3064.28010596357,3908.94906011431,2917.366129424,3143.02920239019,3462.6816110805,3643.71518342262,3833.1575324911,4017.22980824942,3666.1418758065,3679.95197212365,4041.99502080997,4391.92369729686,4828.50517771789,4505.86736397124,4966.51347122366
Armenia,ARM,"Population, total",SP.POP.TOTL,3004393,2983421,2964296,2946293,2928976,2914421,2901385,2889930,2878595,2865835,2851923,2836557,2820602,2805608,2790974
Armenia,ARM,Population growth (annual %),SP.POP.GROW,-0.732665962263764,-0.700492224911231,-0.6431061166878,-0.609179750926293,-0.589489609644367,-0.498170160314836,-0.44829630947071,-0.395592881362063,-0.392995248824912,-0.444257166904663,-0.486625263030829,-0.54025108197947,-0.564065542556681,-0.533006606500067,-0.522963242641951
Armenia,ARM,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.40736089644519,8.94995335353386,3.40676682683799,8.17636138473956,7.6500080785929,2.55802007757907,5.78966778544654,2.98130868933673,3.73169119261695,-1.40360755900906,0.969553268816231,2.52023382001631,1.44344660770702,1.21143577838465,7.18483629443373
Armenia,ARM,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,9.81,9.997,9.894,10.542,10.917,11.298,11.531,11.862,12.177,12.426,12.944,13.21,12.2,12.18,12.729
Armenia,ARM,Trade (% of GDP),NE.TRD.GNFS.ZS,56.9750470853147,54.5423279613666,57.2742357441995,64.642975973633,69.4355736620453,75.9616759606704,77.5550481598824,75.778866962639,71.6820743427575,76.0779674593548,87.202376539837,92.473107021212,96.1141541288708,69.4888075396076,79.16676339018
