Country Name,Country Code,Series Name,Series Code,2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Iceland,ISL,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,8.45486009612951,2.20949641882098,-7.66380956025947,-2.83277491540855,1.84577915624217,1.06363660743763,4.55246032015108,1.68721501750639,4.43666371937172,6.30368710650176,4.19494882908376,4.88879824383446,2.41545609212417,-6.84229602557906,4.40304478596893
Iceland,ISL,GDP per capita (current US$),NY.GDP.PCAP.CD,69495.7267376825,56943.3704468563,41301.273219718,43237.0729488958,47714.5922308485,45995.5478789467,49804.9829978371,54576.7448146565,52951.6815110898,61987.9263620283,72010.1490316258,74461.479998678,68853.71521658,59200.1779441092,68727.636664709
Iceland,ISL,"Population, total",SP.POP.TOTL,311566,317414,318499,318041,319014,320716,323764,327386,330815,335439,343400,352721,360563,366463,372520
Iceland,ISL,Population growth (annual %),SP.POP.GROW,2.53008548940662,1.85957217059918,0.341241978970882,-0.143903000294037,0.305468368224399,0.532100734916982,0.945885900369151,1.11250475522796,1.04194038662969,1.38808149583838,2.34558267643862,2.67814276922904,2.19893225826166,1.6230862512591,1.6393166402584
Iceland,ISL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.05155736492145,12.6943942775878,12.0031298461743,5.39673113167484,4.00102664343116,5.18589988750705,3.8722792374824,2.04461481539337,1.63305558181333,1.6969276199774,1.76041559180606,2.68291768267388,3.01397179156056,2.84792401518658,4.44423970189747
Iceland,ISL,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,2.25,2.95,7.22,7.56,7.03,6,5.38,4.9,3.98,2.98,2.74,2.7,3.51,5.48,6.02
Iceland,ISL,Trade (% of GDP),NE.TRD.GNFS.ZS,74.6709135585578,82.6880266963066,89.3947432104364,93.6463981817789,101.408701748757,104.085475471704,98.7895236023721,96.6655918887019,95.8182079086458,88.3330236353413,86.9789469759093,89.9598055752489,84.2053858648925,69.4597711238318,78.1808890755075
