Country Name,Country Code,Series Name,Series Code,2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Burundi,BDI,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.45194856381943,4.86171636712641,3.81274536633418,5.12415999439806,4.03259998844415,4.44670633111495,4.92418989834684,4.24065021402657,-3.9000000804855,-0.600000909116389,0.500001262429279,1.60993542127714,1.81256532326668,0.327156891263598,1.79529999999997
Burundi,BDI,GDP per capita (current US$),NY.GDP.PCAP.CD,170.70687366223,194.710640063606,204.544750108233,222.660589178565,236.451353673737,238.205949387117,241.54767083565,257.818551909332,289.359633280865,242.065670543589,243.135809436375,231.446476548394,216.972968085123,216.826741341377,221.477676223363
Burundi,BDI,"Population, total",SP.POP.TOTL,7944609,8278109,8709366,9126605,9455733,9795479,10149577,10494913,10727148,10903327,11155593,11493472,11874838,12220227,12551213
Burundi,BDI,Population growth (annual %),SP.POP.GROW,3.67179220330916,4.11209752356589,5.07844376468302,4.67947760941816,3.54274498118795,3.52997284776032,3.55110770404353,3.3458633833966,2.18870609045616,1.62902475388378,2.28730144695888,2.98382355303175,3.26424857025887,2.86708219532744,2.67247846179476
Burundi,BDI,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,8.41206285772541,24.4069510353914,10.5554355299529,6.49326591473996,9.59216605979671,18.1610453065451,7.93795807492412,4.4053523418529,5.54468891259786,5.55768961400965,16.0525353030392,-2.8146980766847,-0.686772170797229,7.32110643415513,8.4045384507634
Burundi,BDI,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,2.423,1.63,1.625,1.606,1.602,1.589,1.576,1.57,1.477,1.315,1.166,1.017,0.871,1.03,1.132
Burundi,BDI,Trade (% of GDP),NE.TRD.GNFS.ZS,38.7999987731993,47.1999995814015,35.8000035591914,39.5000053977394,43.0000028373483,43.7053731916201,46.6040790867655,42.995025805263,22.8382834157721,23.0437252570449,22.2402931011977,26.5997024647774,29.0262100000001,26.7733299999999,28.81866
