Country Name,Country Code,Series Name,Series Code,2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Cyprus,CYP,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,5.09806845261184,3.6468119905756,-2.01526235906867,2.28354499702917,0.416712762832276,-3.44738142393619,-6.58748225683094,-1.77606191187711,3.41892318781653,6.57358020185954,5.73347613913472,5.64785820050915,5.52942854943188,-4.37247418575215,6.63892696813528
Cyprus,CYP,GDP per capita (current US$),NY.GDP.PCAP.CD,31244.92578125,35397.36328125,32109.2421875,31105.3984375,32486.4296875,28993.349609375,27799.119140625,27245.365234375,23487.125,24715.73046875,26697.171875,29418.935546875,29417.138671875,28036.189453125,31551.81640625
Cyprus,CYP,"Population, total",SP.POP.TOTL,1073873,1092390,1110974,1129686,1145086,1156556,1166968,1176995,1187280,1197881,1208523,1218831,1228836,1237537,1244188
Cyprus,CYP,Population growth (annual %),SP.POP.GROW,1.73158929128947,1.70962168593317,1.68691516238933,1.67026099599159,1.35400253526204,0.996688012391421,0.8962308711661,0.855564798922502,0.870039642466962,0.888918593369278,0.884479029885329,0.849324982193926,0.817517719721429,0.705573414651573,0.535999429698235
Cyprus,CYP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.37265183669722,4.66900841902484,0.326276652249795,2.43004084102253,3.28944939564212,2.38905410042319,-0.399357676464408,-1.35498885446312,-2.09699769053118,-1.42916666666668,0.5317664961745,1.43549119531762,0.250370996758456,-0.638422797978907,2.44608867175472
Cyprus,CYP,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,3.92,3.65,5.36,6.26,7.86,11.8,15.87,16.09,14.91,12.95,11.05,8.37,7.07,7.59,7.46
Cyprus,CYP,Trade (% of GDP),NE.TRD.GNFS.ZS,111.274951276524,112.925717017571,102.790860728549,108.901699269523,110.617136857424,112.344273297273,120.926200639389,130.844357359482,137.276432050039,139.022098457248,148.013360481226,148.52796262254,151.955184593039,164.155739120399,170.312469555164
