Country Name,Country Code,Series Name,Series Code,2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Belarus,BLR,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,8.6000065362481,10.1999994395436,0.199995310014472,7.79826682269731,5.37870744981015,1.68713553642841,1.00347084085645,1.72638485417002,-3.82957055828379,-2.52644643552364,2.53218350023035,3.14919759374963,1.40000000000001,-0.699607613645853,2.29987941172813
Belarus,BLR,GDP per capita (current US$),NY.GDP.PCAP.CD,4735.65760793999,6377.36973201232,5352.5839116007,6033.6862392722,6527.17386871642,6953.13251493684,7998.12523878099,8341.39967861093,5967.05220384914,5039.68188628499,5785.67067254068,6360.06247301284,6837.71782606351,6542.79749130553,7302.25779418774
Belarus,BLR,"Population, total",SP.POP.TOTL,9560953,9527985,9504583,9483836,9461643,9446836,9443211,9448515,9461076,9469379,9458989,9438785,9419758,9379952,9340314
Belarus,BLR,Population growth (annual %),SP.POP.GROW,-0.458847535622636,-0.345415054298517,-0.245915441295321,-0.218522755959381,-0.234282914157686,-0.156617600248906,-0.0383800002667846,0.056151567510169,0.132853236725342,0.0877210878706449,-0.109782322950581,-0.213824206997671,-0.201786600970723,-0.42347525027949,-0.42347752149173
Belarus,BLR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,8.42675273505308,14.8378764828254,12.9456563410401,7.7357480431251,53.2286983118173,59.2197360232518,18.3122610377873,18.1195543526734,13.5344897649735,11.8365807653497,6.03183725177787,4.87230220550685,5.59815595039853,5.54814357456515,9.46028389623105
Belarus,BLR,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,7.659,7.027,6.1,6.257,6.169,6.051,6.007,5.996,5.838,5.84,5.65,4.76,4.16,4.05,3.9
Belarus,BLR,Trade (% of GDP),NE.TRD.GNFS.ZS,128.153877979073,129.599478545475,108.63564482836,115.917972989303,157.974255073313,153.085269313372,119.815965235724,110.651424367582,115.914826201946,125.209322899662,133.367754723012,139.393736250171,130.850406102184,118.933883690331,138.738572245355
