Country Name,Country Code,Series Name,Series Code,2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Nepal,NPL,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.41156027455769,6.1046391472948,4.53307872121162,4.81641465118577,3.42182823752086,4.67012214850206,3.52515317381925,6.01148284080777,3.97605327398196,0.43311371777699,8.9772793542132,7.62237610768169,6.65705542802834,-2.36962062652862,4.24694014145481
Nepal,NPL,GDP per capita (current US$),NY.GDP.PCAP.CD,386.529586362442,466.693379122712,475.63597612014,589.165434913038,791.225217045595,794.09276990798,809.384600551033,827.744345971451,882.307448776577,880.224488097816,1027.96548628326,1161.53437379778,1185.68267540752,1139.19027666733,1208.21853383767
Nepal,NPL,"Population, total",SP.POP.TOTL,26713655,26881544,27026941,27161567,27266399,27330694,27381555,27462106,27610325,27861186,28183426,28506712,28832496,29348627,30034989
Nepal,NPL,Population growth (annual %),SP.POP.GROW,0.731449423498353,0.626509658660505,0.539422885134866,0.496881283325948,0.385214210038506,0.235525469173116,0.185921856916927,0.293747924382451,0.538270619899636,0.90447404681918,1.14995372279388,1.1405493652354,1.13635160669166,1.77426805557613,2.31172371212952
Nepal,NPL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.26921924439076,9.9078300530648,11.0948237386987,9.32650410745393,9.22707546125953,9.45980980357129,9.04016311917647,8.36415469659556,7.86890895590905,8.79034332004629,3.62709610696609,4.0611633875107,5.56868547784925,5.05236655289216,4.08791045882441
Nepal,NPL,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,10.514,10.593,10.542,10.548,10.503,10.531,10.502,10.576,10.512,10.403,10.66,10.623,10.599,13.078,12.223
Nepal,NPL,Trade (% of GDP),NE.TRD.GNFS.ZS,44.5792750200254,46.0362063511913,47.0794477633688,45.9849057742707,36.296752032906,37.9219060596757,41.8653757375742,45.9826416110212,46.6657303885916,42.1154861217791,44.6424106216127,48.4473869459091,49.2495265870879,40.918865594864,43.8112281775662
