Country Name,"Country Code","Series Name","Series Code","2007 [YR2007]","2008 [YR2008]","2009 [YR2009]","2010 [YR2010]","2011 [YR2011]","2012 [YR2012]","2013 [YR2013]","2014 [YR2014]","2015 [YR2015]","2016 [YR2016]","2017 [YR2017]","2018 [YR2018]","2019 [YR2019]","2020 [YR2020]","2021 [YR2021]"
Georgia,"GEO","GDP (current US$)","NY.GDP.MKTP.CD","10172882370.5477","12795076469.0099","10766836276.5639","12243505582.6741","15107441446.7833","16488403076.3641","17189551520.9811","17627003454.7205","14953950557.4406","15141758566.7808","16242916915.7203","17596922469.9152","17470436258.5131","15842922532.7202","18629365597.0017"
Georgia,"GEO","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","13.1677522548876","2.73018266273584","-2.79094025368749","7.02738532732053","8.26498872121428","7.15537825393695","3.93364640763909","4.38290147136355","2.86009424289855","2.84490205450567","4.82856985509574","4.88385492937473","5.16261881694761","-6.82443263205032","10.8857019549027"
Georgia,"GEO","Population, total","SP.POP.TOTL","3860158","3848449","3814419","3786695","3756441","3728874","3717668","3719414","3725276","3727505","3728004","3726549","3720161","3722716","3708610"
Georgia,"GEO","Population growth (annual %)","SP.POP.GROW","-0.521646734447263","-0.303790529341209","-0.888185042750245","-0.729475256932528","-0.802164039694326","-0.736565518814038","-0.300972141406188","0.0469539002549217","0.157481405176007","0.0598165991047394","0.0133860746662629","-0.0390365463489613","-0.171565740223868","0.0686562494680967","-0.379636607027231"
Georgia,"GEO","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","9.24489745592402","9.99948761552747","1.72751461137912","7.11017897486098","8.54293333333334","-0.943658853270966","-0.512058410947118","3.06881210379542","4.00357820695098","2.13492713939124","6.03531725272117","2.61524471397664","4.85289821696731","5.2024648897533","9.56691433824767"
Georgia,"GEO","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","13.28","17.87","20.71","20.2","19.63","19.65","19.42","17.44","16.51","16.6","13.94","12.67","11.57","11.73","12.208"
Georgia,"GEO","Trade (% of GDP)","NE.TRD.GNFS.ZS","88.3934140686603","86.2982243681487","78.1930390303569","82.8990541481835","87.5468528614097","91.9422785219247","95.6020858179071","96.7748361393137","98.7688227493738","96.8258176135729","104.040076935155","111.755539312188","118.599368307339","93.8757982916676","102.821196057252"
