Country Name,Country Code,Series Name,Series Code,2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Pakistan,PAK,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,4.83281727691724,1.70140546555248,2.83165851919782,1.60668862898785,2.74840591749019,3.50703341999964,4.39645663353076,4.67470798154832,4.73114747532071,5.52673584476604,4.43262590683975,6.15170261099519,2.49763692943365,-1.27408744338709,6.48708677384843
Pakistan,PAK,GDP per capita (current US$),NY.GDP.PCAP.CD,837.631537927295,914.731489303734,884.44101417044,911.090444804549,1075.45049647803,1109.67911473926,1126.04126067776,1173.39245362734,1282.44315294243,1468.82142077515,1567.64098625255,1620.74285658945,1437.16590678288,1322.31503608163,1505.01019279429
Pakistan,PAK,"Population, total",SP.POP.TOTL,181924521,185931955,190123222,194454498,198602738,202205861,205337562,208251628,210969298,213524840,216379655,219731479,223293280,227196741,231402117
Pakistan,PAK,Population growth (annual %),SP.POP.GROW,2.14152397156301,2.17888921699852,2.2291625346925,2.25257934512803,2.11083457768435,1.7979754297027,1.53689764905925,1.40918297342086,1.29655172364692,1.20405567252781,1.32813543357738,1.5371724033626,1.6079813474837,1.73302782045863,1.83406208240793
Pakistan,PAK,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,7.59868441050775,20.2861210929554,13.6477650639761,12.938870563489,11.9160927116277,9.6823518605568,7.6921561189957,7.18938402847025,2.52932817254226,3.76511916356584,4.08537368032604,5.07805725868917,10.5783618004555,9.73999313898131,9.49621056124979
Pakistan,PAK,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,0.4,0.42,0.54,0.65,0.8,1.864,2.95,1.83,3.57,3.756,3.913,4.08,4.83,6.55,6.34
Pakistan,PAK,Trade (% of GDP),NE.TRD.GNFS.ZS,32.9904285662027,35.5942014925682,32.0718482614804,32.8689265807296,32.9399051456411,32.8055022073679,33.3335986818131,30.9012446161031,27.6546725177778,24.7015795148236,25.4720364087022,27.6260563651623,28.9055757994453,26.7162804594298,27.0501437257099
